Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29312,Gradient EXACT 29312,Temperature EXACT 29312
2025-11-18 21:19:06,0.854661,0.854661,0.0,0,0.06,23.41
2025-11-18 21:21:06,0.854661,0.854697,0.0,0,0.02,23.41
2025-11-18 21:23:06,0.854885,0.854661,0.0,0,0.02,23.41
2025-11-18 21:25:06,0.853889,0.853889,0.0,0,0.02,23.41
2025-11-18 21:27:06,0.853889,0.853889,0.0,0,0.02,23.41
2025-11-18 21:29:06,0.85405,0.85405,0.0,0,0.01,23.41
2025-11-18 21:31:06,0.854746,0.854746,0.0,0,0.01,23.41
2025-11-18 21:33:06,0.855106,0.855106,0.0,0,0.01,23.41
2025-11-18 21:35:06,0.855106,0.855197,0.0,0,0.01,23.41
2025-11-18 21:37:06,0.855197,0.855197,0.0,0,0.01,23.41
2025-11-18 21:39:06,0.855581,0.855581,0.0,0,0.01,23.41
2025-11-18 21:41:06,0.855896,0.855771,0.0,0,0.01,23.41
2025-11-18 21:43:06,0.855771,0.855771,0.0,0,0.01,23.41
2025-11-18 21:45:06,0.855771,0.855771,0.0,0,0.01,23.41
2025-11-18 21:47:06,0.855072,0.855072,0.0,0,0.01,23.41
2025-11-18 21:49:06,0.854767,0.855033,0.0,0,0.01,23.41
2025-11-18 21:51:06,0.855033,0.855033,0.0,0,0.01,23.41
2025-11-18 21:53:06,0.855342,0.855342,0.0,0,0.01,23.41
2025-11-18 21:55:06,0.855384,0.855384,0.0,0,0.01,23.41
2025-11-18 21:57:06,0.855605,0.855605,0.0,0,0.01,23.41
2025-11-18 21:59:06,0.856198,0.856198,0.0,0,0.01,23.41
2025-11-18 22:01:06,0.856389,0.856389,0.0,0,0.01,23.41
2025-11-18 22:03:06,0.856389,0.856389,0.0,0,0.01,23.41
2025-11-18 22:05:06,0.857599,0.857599,0.0,0,0.01,23.41
2025-11-18 22:07:06,0.859978,0.859576,0.0,0,0.01,23.41
2025-11-18 22:09:06,0.859576,0.859576,0.0,0,0.01,23.41
2025-11-18 22:11:06,0.854267,0.854267,0.0,0,0.01,23.41
2025-11-18 22:13:06,0.852231,0.852231,0.0,0,0.01,23.41
2025-11-18 22:15:06,0.851299,0.851299,0.0,0,0.00,23.41
2025-11-18 22:17:06,0.851135,0.851135,0.0,0,0.00,23.41
2025-11-18 22:19:06,0.851054,0.851054,0.0,0,0.00,23.41
2025-11-18 22:21:06,0.85037,0.85037,0.0,0,0.00,23.41
2025-11-18 22:23:06,0.850006,0.850006,0.0,0,0.00,23.41
2025-11-18 22:25:06,0.849858,0.849858,0.0,0,0.00,23.41
2025-11-18 22:27:06,0.849858,0.849858,0.0,0,0.00,23.41
2025-11-18 22:29:06,0.849934,0.849934,0.0,0,0.00,23.41
2025-11-18 22:31:06,0.850418,0.850418,0.0,0,0.00,23.41
2025-11-18 22:33:06,0.850775,0.850775,0.0,0,0.00,23.41
2025-11-18 22:35:06,0.850905,0.850775,0.0,0,0.00,23.41
2025-11-18 22:37:06,0.850775,0.850775,0.0,0,0.00,23.41
2025-11-18 22:39:06,0.851308,0.850775,0.0,0,0.00,23.41
2025-11-18 22:41:06,0.851308,0.851181,0.0,0,0.00,23.41
2025-11-18 22:43:06,0.851181,0.851181,0.0,0,0.00,23.41
2025-11-18 22:45:06,0.851181,0.851181,0.0,0,0.00,23.41
2025-11-18 22:47:06,0.851943,0.851943,0.0,0,0.00,23.41
2025-11-18 22:49:06,0.851943,0.851943,0.0,0,0.00,23.41
2025-11-18 22:51:06,0.851919,0.851919,0.0,0,0.00,23.41
2025-11-18 22:53:06,0.852303,0.852303,0.0,0,0.00,23.41
2025-11-18 22:55:06,0.852533,0.852379,0.0,0,0.00,23.41
2025-11-18 22:57:06,0.852379,0.852533,0.0,0,0.00,23.41
2025-11-18 22:59:06,0.85263,0.85263,0.0,0,0.00,23.41
2025-11-18 23:01:06,0.852848,0.852848,0.0,0,0.00,23.41
2025-11-18 23:03:06,0.853102,0.853102,0.0,0,0.00,23.41
2025-11-18 23:05:06,0.853211,0.853102,0.0,0,0.00,23.41
2025-11-18 23:07:06,0.853102,0.853102,0.0,0,0.00,23.41
2025-11-18 23:09:06,0.851498,0.851498,0.0,0,0.00,23.41
2025-11-18 23:11:06,0.851114,0.851114,0.0,0,0.00,23.41
2025-11-18 23:13:06,0.851114,0.851114,0.0,0,0.00,23.41
2025-11-18 23:15:06,0.851429,0.851429,0.0,0,0.00,23.41
2025-11-18 23:17:06,0.85171,0.85171,0.0,0,0.00,23.41
2025-11-18 23:19:06,0.852222,0.852222,0.0,0,0.00,23.41
2025-11-18 23:21:06,0.853036,0.853036,0.0,0,0.00,23.41
2025-11-18 23:23:06,0.853447,0.853202,0.0,0,0.00,23.41
2025-11-18 23:25:06,0.853202,0.853202,0.0,0,0.00,23.41
2025-11-18 23:27:06,0.852972,0.852972,0.0,0,0.00,23.41
2025-11-18 23:29:06,0.852875,0.852875,0.0,0,0.00,23.41
2025-11-18 23:31:06,0.852918,0.852918,0.0,0,0.00,23.41
2025-11-18 23:33:06,0.853354,0.853354,0.0,0,0.00,23.41
2025-11-18 23:35:06,0.853354,0.853354,0.0,0,0.00,23.41
2025-11-18 23:37:06,0.854219,0.854219,0.0,0,0.00,23.41
2025-11-18 23:39:06,0.854219,0.854219,0.0,0,0.00,23.41
2025-11-18 23:41:06,0.853895,0.853895,0.0,0,0.00,23.41
2025-11-18 23:43:06,0.853895,0.853895,0.0,0,0.00,23.41
2025-11-18 23:45:06,0.854192,0.854192,0.0,0,0.00,23.41
2025-11-18 23:47:06,0.854546,0.854546,0.0,0,0.00,23.41
2025-11-18 23:49:06,0.854818,0.854818,0.0,0,0.00,23.41
2025-11-18 23:51:06,0.854818,0.854818,0.0,0,0.00,23.41
2025-11-18 23:53:06,0.855157,0.855157,0.0,0,0.00,23.41
2025-11-18 23:55:06,0.855363,0.855363,0.0,0,0.00,23.41
2025-11-18 23:57:06,0.855363,0.855363,0.0,0,0.00,23.41
2025-11-18 23:59:06,0.855151,0.855245,0.0,0,0.00,23.41
2025-11-19 00:01:06,0.855245,0.855245,0.0,0,0.00,23.41
2025-11-19 00:03:06,0.855451,0.855451,0.0,0,0.00,23.41
2025-11-19 00:05:06,0.855451,0.855451,0.0,0,0.00,23.41
2025-11-19 00:07:06,0.855312,0.855451,0.0,0,0.00,23.41
2025-11-19 00:09:06,0.856138,0.856138,0.0,0,0.00,23.41
2025-11-19 00:11:06,0.856238,0.856244,0.0,0,0.00,23.41
2025-11-19 00:13:06,0.856522,0.856522,0.0,0,0.00,23.41
2025-11-19 00:15:06,0.856522,0.856522,0.0,0,0.00,23.41
2025-11-19 00:17:06,0.856319,0.856319,0.0,0,0.00,23.41
2025-11-19 00:19:06,0.85615,0.856319,0.0,0,0.00,23.41
2025-11-19 00:21:06,0.856386,0.856386,0.0,0,0.00,23.41
2025-11-19 00:23:06,0.856843,0.856843,0.0,0,0.00,23.41
2025-11-19 00:25:06,0.856843,0.856843,0.0,0,0.00,23.41
2025-11-19 00:27:06,0.856806,0.856843,0.0,0,0.00,23.41
2025-11-19 00:29:06,0.857442,0.857209,0.0,0,0.00,23.41
2025-11-19 00:31:06,0.857079,0.857079,0.0,0,0.00,23.41
2025-11-19 00:33:06,0.857079,0.857079,0.0,0,0.00,23.41
2025-11-19 00:35:06,0.856928,0.857079,0.0,0,0.00,23.41
2025-11-19 00:37:06,0.85786,0.85786,0.0,0,0.00,23.41
2025-11-19 00:39:06,0.858011,0.857754,0.0,0,0.00,23.41
2025-11-19 00:41:06,0.857754,0.857754,0.0,0,0.00,23.41
2025-11-19 00:43:06,0.857754,0.857754,0.0,0,0.00,23.41
2025-11-19 00:45:06,0.857914,0.857754,0.0,0,0.00,23.41
2025-11-19 00:47:06,0.857914,0.857914,0.0,0,0.00,23.41
2025-11-19 00:49:06,0.858362,0.857914,0.0,0,0.00,23.41
2025-11-19 00:51:06,0.857708,0.857708,0.0,0,0.00,23.41
2025-11-19 00:53:06,0.857708,0.857708,0.0,0,0.00,23.41
2025-11-19 00:55:06,0.85802,0.85802,0.0,0,0.00,23.41
2025-11-19 00:57:06,0.858205,0.858205,0.0,0,0.00,23.41
2025-11-19 00:59:06,0.858205,0.858205,0.0,0,0.00,23.41
2025-11-19 01:01:06,0.858084,0.858084,0.0,0,0.00,23.41
2025-11-19 01:03:06,0.858084,0.858084,0.0,0,0.00,23.41
2025-11-19 01:05:06,0.857914,0.857914,0.0,0,0.00,23.41
2025-11-19 01:07:06,0.857914,0.857914,0.0,0,0.00,23.41
2025-11-19 01:09:06,0.858195,0.858195,0.0,0,0.01,23.41
2025-11-19 01:11:06,0.858195,0.858195,0.0,0,0.01,23.41
2025-11-19 01:13:06,0.857996,0.857996,0.0,0,0.01,23.41
2025-11-19 01:15:06,0.857866,0.857996,0.0,0,0.01,23.41
2025-11-19 01:17:06,0.858432,0.858432,0.0,0,0.00,23.41
2025-11-19 01:19:06,0.858534,0.858534,0.0,0,0.01,23.41
2025-11-19 01:21:06,0.858534,0.858562,0.0,0,0.02,23.41
2025-11-19 01:23:06,0.858858,0.858534,0.0,0,0.01,23.41
2025-11-19 01:25:06,0.858483,0.858483,0.0,0,0.01,23.41
2025-11-19 01:27:06,0.858395,0.858864,0.0,0,0.03,23.41
2025-11-19 01:29:06,0.859146,0.8591,0.0,0,0.03,23.41
2025-11-19 01:31:06,0.8591,0.8591,0.0,0,0.03,23.41
2025-11-19 01:33:06,0.859088,0.859088,0.0,0,0.03,23.41
2025-11-19 01:35:06,0.858365,0.858365,0.0,0,0.03,23.41
2025-11-19 01:37:06,0.858365,0.858365,0.0,0,0.05,23.41
2025-11-19 01:39:06,0.858889,0.858928,0.0,0,0.05,23.41
2025-11-19 01:41:06,0.858928,0.858928,0.0,0,0.03,23.41
2025-11-19 01:43:06,0.8591,0.8591,0.0,0,0.05,23.41
2025-11-19 01:45:06,0.859905,0.859436,0.0,0,0.05,23.41
2025-11-19 01:47:06,0.859436,0.859905,0.0,0,0.05,23.41
2025-11-19 01:49:06,0.859488,0.859488,0.0,0,0.06,23.41
2025-11-19 01:51:06,0.859724,0.859724,0.0,0,0.07,23.41
2025-11-19 01:53:06,0.859724,0.859812,0.0,0,0.10,23.41
2025-11-19 01:55:06,0.859933,0.859869,0.0,0,0.08,23.41
2025-11-19 01:57:06,0.859869,0.859869,0.0,0,0.10,23.41
2025-11-19 01:59:06,0.859521,0.8598,0.0,0,0.09,23.41
2025-11-19 02:01:06,0.8598,0.859796,0.0,0,0.10,23.41
2025-11-19 02:03:06,0.859796,0.859796,0.0,0,0.10,23.41
2025-11-19 02:05:06,0.859796,0.859796,0.0,0,0.10,23.41
2025-11-19 02:07:06,0.859772,0.859796,0.0,0,0.10,23.41
2025-11-19 02:09:06,0.85999,0.859957,0.0,0,0.10,23.41
2025-11-19 02:11:06,0.85999,0.85999,0.0,0,0.10,23.41
2025-11-19 02:13:06,0.860178,0.860178,0.0,0,0.10,23.41
2025-11-19 02:15:06,0.860281,0.860281,0.0,0,0.10,23.41
2025-11-19 02:17:06,0.860371,0.860371,0.0,0,0.10,23.41
2025-11-19 02:19:06,0.860735,0.860735,0.0,0,0.10,23.41
2025-11-19 02:21:06,0.860735,0.860735,0.0,0,0.10,23.41
2025-11-19 02:23:06,0.860604,0.860735,0.0,0,0.10,23.41
2025-11-19 02:25:06,0.860907,0.860907,0.0,0,0.10,23.41
2025-11-19 02:27:06,0.86094,0.860907,0.0,0,0.10,23.41
2025-11-19 02:29:06,0.860837,0.86094,0.0,0,0.10,23.41
2025-11-19 02:31:06,0.86094,0.86094,0.0,0,0.10,23.41
2025-11-19 02:33:06,0.861346,0.861346,0.0,0,0.10,23.41
2025-11-19 02:35:06,0.861346,0.861346,0.0,0,0.10,23.41
2025-11-19 02:37:06,0.860931,0.861031,0.0,0,0.10,23.41
2025-11-19 02:39:06,0.861031,0.861031,0.0,0,0.10,23.41
2025-11-19 02:41:06,0.861252,0.861252,0.0,0,0.10,23.41
2025-11-19 02:43:06,0.861836,0.861437,0.0,0,0.10,23.41
2025-11-19 02:45:06,0.861437,0.861437,0.0,0,0.10,23.41
2025-11-19 02:47:06,0.861182,0.861182,0.0,0,0.10,23.41
2025-11-19 02:49:06,0.861437,0.861182,0.0,0,0.09,23.40
2025-11-19 02:51:06,0.86117,0.861288,0.0,0,0.08,23.39
2025-11-19 02:53:06,0.861288,0.861288,0.0,0,0.08,23.39
2025-11-19 02:55:06,0.861288,0.861288,0.0,0,0.07,23.38
2025-11-19 02:57:06,0.861388,0.861367,0.0,0,0.08,23.39
2025-11-19 02:59:06,0.861367,0.861158,0.0,0,0.03,23.34
2025-11-19 03:01:06,0.861155,0.861158,0.0,0,0.02,23.33
2025-11-19 03:03:06,0.861282,0.861282,0.0,0,0.01,23.32
2025-11-19 03:05:06,0.861715,0.861715,0.0,0,0.00,23.31
2025-11-19 03:07:06,0.861715,0.861806,0.0,0,0.00,23.31
2025-11-19 03:09:06,0.861918,0.861918,0.0,0,0.00,23.31
2025-11-19 03:11:06,0.862,0.861918,0.0,0,0.00,23.31
2025-11-19 03:13:06,0.861918,0.861918,0.0,0,0.00,23.31
2025-11-19 03:15:06,0.860859,0.860859,0.0,0,0.00,23.31
2025-11-19 03:17:06,0.860859,0.860859,0.0,0,0.00,23.31
2025-11-19 03:19:06,0.861337,0.861337,0.0,0,0.00,23.31
2025-11-19 03:21:06,0.86199,0.86199,0.0,0,0.00,23.31
2025-11-19 03:23:06,0.862133,0.862133,0.0,0,0.00,23.31
2025-11-19 03:25:06,0.861754,0.861754,0.0,0,0.00,23.31
2025-11-19 03:27:06,0.861418,0.861497,0.0,0,0.00,23.31
2025-11-19 03:29:06,0.861497,0.861497,0.0,0,0.00,23.31
2025-11-19 03:31:06,0.861803,0.861803,0.0,0,0.00,23.31
2025-11-19 03:33:06,0.861984,0.861984,0.0,0,0.00,23.31
2025-11-19 03:35:06,0.862057,0.862057,0.0,0,0.00,23.31
2025-11-19 03:37:06,0.862202,0.862202,0.0,0,0.00,23.31
2025-11-19 03:39:06,0.862453,0.862378,0.0,0,0.00,23.31
2025-11-19 03:41:06,0.861794,0.862163,0.0,0,0.00,23.31
2025-11-19 03:43:06,0.862163,0.862163,0.0,0,0.00,23.31
2025-11-19 03:45:06,0.862254,0.862254,0.0,0,0.00,23.31
2025-11-19 03:47:06,0.862469,0.862469,0.0,0,0.00,23.31
2025-11-19 03:49:06,0.862571,0.862571,0.0,0,0.00,23.31
2025-11-19 03:51:06,0.862342,0.862342,0.0,0,0.00,23.31
2025-11-19 03:53:06,0.862342,0.862342,0.0,0,0.00,23.31
2025-11-19 03:55:06,0.862865,0.862865,0.0,0,0.00,23.31
2025-11-19 03:57:06,0.862865,0.862865,0.0,0,0.00,23.31
2025-11-19 03:59:06,0.862687,0.862687,0.0,0,0.02,23.31
2025-11-19 04:01:06,0.862687,0.862687,0.0,0,0.01,23.31
2025-11-19 04:03:06,0.862808,0.862808,0.0,0,0.01,23.31
2025-11-19 04:05:06,0.862892,0.862892,0.0,0,0.05,23.31
2025-11-19 04:07:06,0.862892,0.862892,0.0,0,0.01,23.31
2025-11-19 04:09:06,0.862892,0.862892,0.0,0,0.05,23.31
2025-11-19 04:11:06,0.862929,0.862929,0.0,0,0.04,23.31
2025-11-19 04:13:06,0.863407,0.863407,0.0,0,0.08,23.31
2025-11-19 04:15:06,0.863449,0.863407,0.0,0,0.07,23.31
2025-11-19 04:17:06,0.863407,0.863449,0.0,0,0.10,23.31
2025-11-19 04:19:06,0.863492,0.863492,0.0,0,0.09,23.31
2025-11-19 04:21:06,0.863827,0.863785,0.0,0,0.10,23.31
2025-11-19 04:23:06,0.863785,0.863827,0.0,0,0.10,23.31
2025-11-19 04:25:06,0.863958,0.863785,0.0,0,0.10,23.31
2025-11-19 04:27:06,0.863561,0.863561,0.0,0,0.10,23.31
2025-11-19 04:29:06,0.863561,0.863561,0.0,0,0.10,23.31
2025-11-19 04:31:06,0.863643,0.863643,0.0,0,0.10,23.31
2025-11-19 04:33:06,0.864018,0.864018,0.0,0,0.10,23.31
2025-11-19 04:35:06,0.864018,0.864018,0.0,0,0.10,23.31
2025-11-19 04:37:06,0.864487,0.86406,0.0,0,0.10,23.31
2025-11-19 04:39:06,0.86406,0.864339,0.0,0,0.10,23.31
2025-11-19 04:41:06,0.864366,0.864366,0.0,0,0.10,23.31
2025-11-19 04:43:06,0.864366,0.864366,0.0,0,0.10,23.31
2025-11-19 04:45:06,0.864366,0.864366,0.0,0,0.10,23.31
2025-11-19 04:47:06,0.864187,0.864366,0.0,0,0.10,23.31
2025-11-19 04:49:06,0.864711,0.86465,0.0,0,0.10,23.31
2025-11-19 04:51:06,0.864711,0.864711,0.0,0,0.10,23.31
2025-11-19 04:53:06,0.865014,0.864926,0.0,0,0.10,23.31
2025-11-19 04:55:06,0.864926,0.864926,0.0,0,0.10,23.31
2025-11-19 04:57:06,0.864009,0.864009,0.0,0,0.10,23.31
2025-11-19 04:59:06,0.864856,0.864856,0.0,0,0.09,23.30
2025-11-19 05:01:06,0.865368,0.865368,0.0,0,0.08,23.29
2025-11-19 05:03:06,0.865368,0.865368,0.0,0,0.08,23.29
2025-11-19 05:05:06,0.865035,0.865035,0.0,0,0.08,23.29
2025-11-19 05:07:06,0.864781,0.864793,0.0,0,0.04,23.24
2025-11-19 05:09:06,0.865256,0.864781,0.0,0,0.02,23.23
2025-11-19 05:11:06,0.865256,0.865256,0.0,0,0.00,23.21
2025-11-19 05:13:06,0.865168,0.865216,0.0,0,0.00,23.21
2025-11-19 05:15:06,0.865216,0.865216,0.0,0,0.00,23.21
2025-11-19 05:17:06,0.865571,0.865571,0.0,0,0.00,23.21
2025-11-19 05:19:06,0.865571,0.865571,0.0,0,0.00,23.21
2025-11-19 05:21:06,0.865825,0.865825,0.0,0,0.00,23.21
2025-11-19 05:23:06,0.866167,0.866167,0.0,0,0.00,23.21
2025-11-19 05:25:06,0.865919,0.865919,0.0,0,0.00,23.21
2025-11-19 05:27:06,0.865513,0.865513,0.0,0,0.00,23.21
2025-11-19 05:29:06,0.865513,0.865513,0.0,0,0.00,23.21
2025-11-19 05:31:06,0.865979,0.865979,0.0,0,0.00,23.21
2025-11-19 05:33:06,0.866003,0.866003,0.0,0,0.00,23.21
2025-11-19 05:35:06,0.86617,0.866158,0.0,0,0.00,23.21
2025-11-19 05:37:06,0.866158,0.86617,0.0,0,0.00,23.21
2025-11-19 05:39:06,0.866158,0.866158,0.0,0,0.00,23.21
2025-11-19 05:41:06,0.866158,0.866158,0.0,0,0.00,23.21
2025-11-19 05:43:06,0.866285,0.866391,0.0,0,0.00,23.21
2025-11-19 05:45:06,0.86653,0.86653,0.0,0,0.00,23.21
2025-11-19 05:47:06,0.866572,0.86653,0.0,0,0.00,23.21
2025-11-19 05:49:06,0.86653,0.86653,0.0,0,0.00,23.21
2025-11-19 05:51:06,0.866003,0.866106,0.0,0,0.00,23.21
2025-11-19 05:53:06,0.866106,0.866106,0.0,0,0.00,23.21
2025-11-19 05:55:06,0.866557,0.866557,0.0,0,0.00,23.21
2025-11-19 05:57:06,0.866557,0.866557,0.0,0,0.00,23.21
2025-11-19 05:59:06,0.866433,0.866433,0.0,0,0.00,23.21
2025-11-19 06:01:06,0.866433,0.866433,0.0,0,0.00,23.21
2025-11-19 06:03:06,0.866433,0.866433,0.0,0,0.00,23.21
2025-11-19 06:05:06,0.866415,0.866433,0.0,0,0.00,23.21
2025-11-19 06:07:06,0.866675,0.866675,0.0,0,0.00,23.21
2025-11-19 06:09:06,0.866881,0.866675,0.0,0,0.00,23.21
2025-11-19 06:11:06,0.866403,0.866403,0.0,0,0.00,23.21
2025-11-19 06:13:06,0.865912,0.865912,0.0,0,0.00,23.21
2025-11-19 06:15:06,0.865912,0.865912,0.0,0,0.00,23.21
2025-11-19 06:17:06,0.866515,0.866515,0.0,0,0.00,23.21
2025-11-19 06:19:06,0.86666,0.86666,0.0,0,0.01,23.21
2025-11-19 06:21:06,0.86666,0.86666,0.0,0,0.01,23.21
2025-11-19 06:23:06,0.86666,0.866808,0.0,0,0.03,23.21
2025-11-19 06:25:06,0.866808,0.866808,0.0,0,0.03,23.21
2025-11-19 06:27:06,0.866545,0.866675,0.0,0,0.06,23.21
2025-11-19 06:29:06,0.866194,0.866545,0.0,0,0.08,23.21
2025-11-19 06:31:06,0.866675,0.866675,0.0,0,0.10,23.21
2025-11-19 06:33:06,0.866996,0.866996,0.0,0,0.10,23.21
2025-11-19 06:35:06,0.866832,0.866832,0.0,0,0.10,23.21
2025-11-19 06:37:06,0.866693,0.866693,0.0,0,0.10,23.21
2025-11-19 06:39:06,0.866545,0.866566,0.0,0,0.10,23.21
2025-11-19 06:41:06,0.866566,0.866566,0.0,0,0.10,23.21
2025-11-19 06:43:06,0.866566,0.866566,0.0,0,0.10,23.21
2025-11-19 06:45:06,0.86627,0.86627,0.0,0,0.10,23.21
2025-11-19 06:47:06,0.865755,0.865755,0.0,0,0.10,23.21
2025-11-19 06:49:06,0.865755,0.865755,0.0,0,0.10,23.21
2025-11-19 06:51:06,0.865719,0.865719,0.0,0,0.10,23.21
2025-11-19 06:53:06,0.855466,0.855466,0.0,0,0.10,23.21
2025-11-19 06:55:06,0.855466,0.855466,0.0,0,0.10,23.21
2025-11-19 06:57:06,0.856313,0.856313,0.0,0,0.10,23.21
2025-11-19 06:59:06,0.856313,0.856313,0.0,0,0.10,23.21
2025-11-19 07:01:06,0.856389,0.856389,0.0,0,0.10,23.21
2025-11-19 07:03:06,0.85684,0.856661,0.0,0,0.10,23.21
2025-11-19 07:05:06,0.856661,0.856522,0.0,0,0.10,23.21
2025-11-19 07:07:06,0.856522,0.856522,0.0,0,0.10,23.21
2025-11-19 07:09:06,0.856661,0.856661,0.0,0,0.09,23.20
2025-11-19 07:11:06,0.856788,0.856661,0.0,0,0.08,23.19
2025-11-19 07:13:06,0.841878,0.841878,0.0,0,0.08,23.19
2025-11-19 07:15:06,0.841878,0.841878,0.0,0,0.09,23.20
2025-11-19 07:17:06,0.842786,0.842786,0.0,0,0.08,23.19
2025-11-19 07:19:06,0.843161,0.843161,0.0,0,0.06,23.17
2025-11-19 07:21:06,0.843161,0.843161,0.0,0,0.05,23.15
2025-11-19 07:23:06,0.84357,0.84357,0.0,0,0.05,23.15
2025-11-19 07:25:06,0.843878,0.84389,0.0,0,0.04,23.15
2025-11-19 07:27:06,0.844529,0.844529,0.0,0,0.05,23.16
2025-11-19 07:29:06,0.846193,0.846193,0.0,0,0.02,23.12
2025-11-19 07:31:06,0.846811,0.846811,0.0,0,0.00,23.11
2025-11-19 07:33:06,0.847147,0.847147,0.0,0,0.00,23.10
2025-11-19 07:35:06,0.847446,0.847446,0.0,0,0.00,23.10
2025-11-19 07:37:06,0.848224,0.848224,0.0,0,0.00,23.10
2025-11-19 07:39:06,0.850361,0.850361,0.0,0,0.00,23.10
2025-11-19 07:41:06,0.851441,0.851441,0.0,0,0.00,23.10
2025-11-19 07:43:06,0.853063,0.853063,0.0,0,0.00,23.10
2025-11-19 07:45:06,0.852987,0.852987,0.0,0,0.00,23.10
2025-11-19 07:47:06,0.852987,0.852987,0.0,0,0.00,23.10
2025-11-19 07:49:06,0.852987,0.852987,0.0,0,0.00,23.10
2025-11-19 07:51:06,0.852264,0.852264,0.0,0,0.00,23.10
2025-11-19 07:53:06,0.852028,0.852028,0.0,0,0.00,23.10
2025-11-19 07:55:06,0.851831,0.851831,0.0,0,0.00,23.10
2025-11-19 07:57:06,0.851831,0.851831,0.0,0,0.00,23.10
2025-11-19 07:59:06,0.850781,0.850781,0.0,0,0.00,23.10
2025-11-19 08:01:06,0.8503,0.8503,0.0,0,0.00,23.10
2025-11-19 08:03:06,0.849861,0.849861,0.0,0,0.00,23.10
2025-11-19 08:05:06,0.848911,0.848911,0.0,0,0.00,23.10
2025-11-19 08:07:06,0.848605,0.848605,0.0,0,0.00,23.10
2025-11-19 08:09:06,0.848397,0.848475,0.0,0,0.00,23.10
2025-11-19 08:11:06,0.848475,0.848475,0.0,0,0.02,23.13
2025-11-19 08:13:06,0.84863,0.84863,0.0,0,0.03,23.14
2025-11-19 08:15:06,0.848642,0.84863,0.0,0,0.07,23.19
2025-11-19 08:17:06,0.848563,0.848563,0.0,0,0.09,23.20
2025-11-19 08:19:06,0.847661,0.847661,0.0,0,0.10,23.21
2025-11-19 08:21:06,0.847174,0.847174,0.0,0,0.10,23.21
2025-11-19 08:23:06,0.846596,0.846596,0.0,0,0.10,23.21
2025-11-19 08:25:06,0.846596,0.846596,0.0,0,0.10,23.21
2025-11-19 08:27:06,0.845897,0.846048,0.0,0,0.10,23.21
2025-11-19 08:29:06,0.845897,0.845897,0.0,0,0.09,23.21
2025-11-19 08:31:06,0.845515,0.845515,0.0,0,0.04,23.21
2025-11-19 08:33:06,0.845437,0.845515,0.0,0,0.01,23.21
2025-11-19 08:35:06,0.845515,0.845437,0.0,0,0.00,23.21
2025-11-19 08:37:06,0.845283,0.845283,0.0,0,0.00,23.21
2025-11-19 08:39:06,0.845225,0.845225,0.0,0,0.00,23.21
2025-11-19 08:41:06,0.844826,0.844826,0.0,0,0.00,23.21
2025-11-19 08:43:06,0.844934,0.844826,0.0,0,0.00,23.21
2025-11-19 08:45:06,0.844934,0.844934,0.0,0,0.00,23.21
2025-11-19 08:47:06,0.844375,0.844375,0.0,0,0.00,23.21
2025-11-19 08:49:06,0.84347,0.84347,0.0,0,0.00,23.21
2025-11-19 08:51:06,0.84347,0.84347,0.0,0,0.00,23.21
2025-11-19 08:53:06,0.845388,0.845388,0.0,0,0.00,23.21
2025-11-19 08:55:06,0.84649,0.84649,0.0,0,0.00,23.21
2025-11-19 08:57:06,0.846762,0.846762,0.0,0,0.00,23.21
2025-11-19 08:59:06,0.847918,0.847918,0.0,0,0.00,23.21
2025-11-19 09:01:06,0.84817,0.84817,0.0,0,0.00,23.21
2025-11-19 09:03:06,0.84817,0.84817,0.0,0,0.03,23.24
2025-11-19 09:05:06,0.84876,0.84817,0.0,0,0.07,23.28
2025-11-19 09:07:06,0.84748,0.84748,0.0,0,0.08,23.29
2025-11-19 09:09:06,0.84748,0.84731,0.0,0,0.10,23.31
2025-11-19 09:11:06,0.847304,0.847304,0.0,0,0.10,23.31
2025-11-19 09:13:06,0.847304,0.847304,0.0,0,0.10,23.31
2025-11-19 09:15:06,0.847467,0.847467,0.0,0,0.10,23.31
2025-11-19 09:17:06,0.890716,0.890716,0.0,0,0.10,23.31
2025-11-19 09:19:06,0.891285,0.890716,0.0,0,0.10,23.31
2025-11-19 09:21:06,0.890086,0.890086,0.0,0,0.10,23.31
2025-11-19 09:23:06,0.889883,0.889883,0.0,0,0.10,23.31
2025-11-19 09:25:06,0.888661,0.888661,0.0,0,0.05,23.31
2025-11-19 09:27:06,0.887968,0.887968,0.0,0,0.04,23.31
2025-11-19 09:29:06,0.888022,0.888022,0.0,0,0.02,23.31
2025-11-19 09:31:06,0.888022,0.888022,0.0,0,0.00,23.31
2025-11-19 09:33:06,0.888137,0.888137,0.0,0,0.00,23.31
2025-11-19 09:35:06,0.88824,0.88824,0.0,0,0.00,23.31
2025-11-19 09:37:06,0.88824,0.88824,0.0,0,0.00,23.31
2025-11-19 09:39:06,0.888603,0.888603,0.0,0,0.00,23.31
2025-11-19 09:41:06,0.888788,0.888788,0.0,0,0.00,23.31
2025-11-19 09:43:06,0.888519,0.888519,0.0,0,0.00,23.31
2025-11-19 09:45:06,0.888519,0.888519,0.0,0,0.00,23.31
2025-11-19 09:47:06,0.89025,0.89025,0.0,0,0.00,23.31
2025-11-19 09:49:06,0.894453,0.894453,0.0,0,0.00,23.31
